2024-01-24 09:36:54.4324 | DESKTOP-9VG6H90 | 10244 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:05:20.0140 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:05:20.0140 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:05:20.0140 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:05:20.0140 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:05:36.3054 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:05:36.3054 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:05:36.3054 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:05:36.3054 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:05:41.2541 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:05:41.2574 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:05:41.2574 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:05:41.2574 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:06:00.1872 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:06:00.1954 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:06:00.1954 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:06:00.1954 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:06:07.5566 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:06:07.5816 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:06:07.5816 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:06:07.5816 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:06:34.5209 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:06:34.5209 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:06:34.5209 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:06:34.5209 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:07:14.4990 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:07:14.4990 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:07:14.4990 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:07:14.4990 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:07:16.6078 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:07:16.6078 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:07:16.6078 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:07:16.6078 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:07:28.4921 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:07:28.4921 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:07:28.4921 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:07:28.4921 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:25:42.2623 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:25:42.2623 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:25:42.2623 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:25:42.2623 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:25:45.7528 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:25:45.7528 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:25:45.7528 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:25:45.7528 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:26:32.6651 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:26:32.6651 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:26:32.6651 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:26:32.6651 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:26:38.1075 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:26:38.1075 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:26:38.1075 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:26:38.1075 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:34:50.5907 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:34:50.5907 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:34:50.5907 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:34:50.5907 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:43:48.4025 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:43:48.4025 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:43:48.4025 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:43:48.4025 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:44:04.7746 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:44:04.7746 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:44:04.7746 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:44:04.7746 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:44:10.9182 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:44:10.9182 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:44:10.9182 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:44:10.9182 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:44:23.4605 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:44:23.4605 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:44:23.4605 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:44:23.4605 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:44:30.7925 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:44:30.7925 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:44:30.7925 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:44:30.7925 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:44:39.5974 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:44:39.5974 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:44:39.5974 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:44:39.5974 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:44:53.2326 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:44:53.2326 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:44:53.2326 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:44:53.2326 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:45:03.9232 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:45:03.9232 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:45:03.9232 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:45:03.9232 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:52:47.9234 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:52:47.9234 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:52:47.9234 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:52:47.9234 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 12:53:00.2628 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 12:53:00.2628 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 12:53:00.2628 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 12:53:00.2628 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:23:40.8892 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:23:40.8892 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:23:40.8892 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:23:40.8892 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:23:47.1716 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:23:47.1716 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:23:47.1716 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:23:47.1716 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:23:57.5037 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:23:57.5037 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:23:57.5037 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:23:57.5037 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:24:51.5338 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:24:51.5338 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:24:51.5338 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:24:51.5338 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:25:42.1869 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:25:42.1869 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:25:42.1869 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:25:42.1869 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:26:14.8987 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:26:14.8987 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:26:14.8987 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:26:14.8987 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:26:18.5840 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:26:18.5840 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:26:18.5840 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:26:18.5840 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:26:25.2703 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:26:25.2703 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:26:25.2703 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:26:25.2703 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:28:01.2366 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:28:01.2366 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:28:01.2366 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:28:01.2366 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:28:12.6485 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:28:12.6485 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:28:12.6485 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:28:12.6485 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:28:29.1021 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:28:29.1021 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:28:29.1021 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:28:29.1021 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:28:45.7657 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:28:45.7657 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:28:45.7657 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:28:45.7657 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 14:29:05.9788 | DESKTOP-9VG6H90 | 49540 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 14:29:05.9788 | DESKTOP-9VG6H90 | 49540 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 14:29:05.9788 | DESKTOP-9VG6H90 | 49540 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 14:29:05.9788 | DESKTOP-9VG6H90 | 49540 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 15:01:11.6507 | DESKTOP-9VG6H90 | 9460 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 15:01:11.6654 | DESKTOP-9VG6H90 | 9460 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 15:01:11.6654 | DESKTOP-9VG6H90 | 9460 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 15:01:11.6654 | DESKTOP-9VG6H90 | 9460 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 15:01:18.5105 | DESKTOP-9VG6H90 | 9460 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 15:01:18.5105 | DESKTOP-9VG6H90 | 9460 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 15:01:18.5105 | DESKTOP-9VG6H90 | 9460 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 15:01:18.5105 | DESKTOP-9VG6H90 | 9460 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 15:02:09.4005 | DESKTOP-9VG6H90 | 9460 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 15:02:09.4005 | DESKTOP-9VG6H90 | 9460 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 15:02:09.4005 | DESKTOP-9VG6H90 | 9460 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 15:02:09.4005 | DESKTOP-9VG6H90 | 9460 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 15:02:12.8338 | DESKTOP-9VG6H90 | 9460 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 15:02:12.8457 | DESKTOP-9VG6H90 | 9460 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 15:02:12.8457 | DESKTOP-9VG6H90 | 9460 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 15:02:12.8457 | DESKTOP-9VG6H90 | 9460 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 15:02:26.5113 | DESKTOP-9VG6H90 | 9460 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 15:02:26.5264 | DESKTOP-9VG6H90 | 9460 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 15:02:26.5264 | DESKTOP-9VG6H90 | 9460 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 15:02:26.5264 | DESKTOP-9VG6H90 | 9460 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 15:02:35.8754 | DESKTOP-9VG6H90 | 9460 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 15:02:35.8754 | DESKTOP-9VG6H90 | 9460 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 15:02:35.8754 | DESKTOP-9VG6H90 | 9460 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 15:02:35.8754 | DESKTOP-9VG6H90 | 9460 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 15:02:39.8482 | DESKTOP-9VG6H90 | 9460 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 15:02:39.8532 | DESKTOP-9VG6H90 | 9460 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 15:02:39.8532 | DESKTOP-9VG6H90 | 9460 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 15:02:39.8532 | DESKTOP-9VG6H90 | 9460 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 15:02:44.9072 | DESKTOP-9VG6H90 | 9460 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 15:02:44.9205 | DESKTOP-9VG6H90 | 9460 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 15:02:44.9205 | DESKTOP-9VG6H90 | 9460 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 15:02:44.9205 | DESKTOP-9VG6H90 | 9460 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 15:04:19.2123 | DESKTOP-9VG6H90 | 9460 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 15:04:19.2123 | DESKTOP-9VG6H90 | 9460 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 15:04:19.2123 | DESKTOP-9VG6H90 | 9460 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 15:04:19.2123 | DESKTOP-9VG6H90 | 9460 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 16:07:26.8887 | DESKTOP-9VG6H90 | 13172 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 16:07:26.8966 | DESKTOP-9VG6H90 | 13172 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 16:07:26.8966 | DESKTOP-9VG6H90 | 13172 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 16:07:26.8966 | DESKTOP-9VG6H90 | 13172 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 16:07:29.5026 | DESKTOP-9VG6H90 | 13172 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 16:07:29.5026 | DESKTOP-9VG6H90 | 13172 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 16:07:29.5026 | DESKTOP-9VG6H90 | 13172 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 16:07:29.5026 | DESKTOP-9VG6H90 | 13172 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
2024-01-24 16:11:34.6731 | DESKTOP-9VG6H90 | 13172 | iisexpress | Info | LoggerService.LoggerManager | Here is info message from the controller.
2024-01-24 16:11:34.6731 | DESKTOP-9VG6H90 | 13172 | iisexpress | Debug | LoggerService.LoggerManager | Here is debug message from the controller.
2024-01-24 16:11:34.6731 | DESKTOP-9VG6H90 | 13172 | iisexpress | Warn | LoggerService.LoggerManager | Here is warn message from the controller.
2024-01-24 16:11:34.6731 | DESKTOP-9VG6H90 | 13172 | iisexpress | Error | LoggerService.LoggerManager | Here is error message from the controller.
